Yes,0.6570056080818176,0.777259349822998,0.6233367323875427,0.6398119926452637,0.5637855529785156,0.5226300954818726,0.5332602262496948,0.4219115674495697,0.5345636010169983,0.333695650100708,0.4088868796825409,0.5654356479644775,0.3967655301094055,0.6361016035079956,0.43444526195526123,0.667197585105896,0.47136759757995605,0.6641059517860413,0.38607728481292725,0.642322301864624,0.38914954662323,0.7123609185218811,0.4269571900367737,0.7319794297218323,0.464109867811203,0.7177481651306152,0.38637983798980713,0.7257655262947083,0.3899598717689514,0.7796382308006287,0.42602449655532837,0.792954683303833,0.4613054096698761,0.7769337892532349,0.39759090542793274,0.8059987425804138,0.4055740237236023,0.8530265092849731,0.44331100583076477,0.8605287075042725,0.47357887029647827,0.8455702662467957
Yes,0.6653677225112915,0.7605602741241455,0.6344233751296997,0.630982518196106,0.5722643733024597,0.5139080286026001,0.5374879837036133,0.4077352285385132,0.5394882559776306,0.31585872173309326,0.4196789264678955,0.5588632225990295,0.40843021869659424,0.6196770071983337,0.4442859888076782,0.6534123420715332,0.48123693466186523,0.6516273617744446,0.3928684592247009,0.6374518275260925,0.4013979732990265,0.7020972371101379,0.4362117350101471,0.7217983603477478,0.4715566635131836,0.7066196799278259,0.3896327018737793,0.7232142686843872,0.4000958800315857,0.7705783843994141,0.43460017442703247,0.7838771939277649,0.4706810414791107,0.7665691375732422,0.3980458080768585,0.8030325174331665,0.41447094082832336,0.8451895713806152,0.4533729553222656,0.8551377058029175,0.48588594794273376,0.8426376581192017
Yes,0.6591928005218506,0.7666045427322388,0.6282395124435425,0.6287940144538879,0.5632060766220093,0.5096361041069031,0.5265640020370483,0.4036581218242645,0.5318604111671448,0.3061615526676178,0.4089779555797577,0.5606213808059692,0.390137642621994,0.6322554349899292,0.4249167740345001,0.6682058572769165,0.46396604180336,0.6655411720275879,0.3840263783931732,0.6388105154037476,0.3867548108100891,0.7180457711219788,0.42546918988227844,0.7370123267173767,0.46388736367225647,0.7207316756248474,0.38218754529953003,0.7250697612762451,0.39034929871559143,0.7854368686676025,0.4288536310195923,0.7962642312049866,0.46616917848587036,0.7758339643478394,0.3905717134475708,0.8050675392150879,0.4087215065956116,0.8581935167312622,0.45146408677101135,0.8646518588066101,0.4851033091545105,0.8477964401245117
Yes,0.6658102869987488,0.7694911956787109,0.6256945133209229,0.6299687623977661,0.5548593997955322,0.5069019794464111,0.5189390182495117,0.3972163796424866,0.525110125541687,0.298831969499588,0.39635324478149414,0.562118411064148,0.37354981899261475,0.6486502289772034,0.41426020860671997,0.6790106296539307,0.4562555253505707,0.6698194146156311,0.3775348365306854,0.6419598460197449,0.37198856472969055,0.7374893426895142,0.4124271869659424,0.7519968152046204,0.44996118545532227,0.7277858257293701,0.3827684819698334,0.728726327419281,0.37657254934310913,0.801984429359436,0.41618773341178894,0.8099530339241028,0.4512031674385071,0.78402179479599,0.39943408966064453,0.8107272386550903,0.40027928352355957,0.863634467124939,0.4430241584777832,0.8656635284423828,0.4758075773715973,0.8436961770057678
Yes,0.6807308197021484,0.7604289650917053,0.6243876218795776,0.6283262968063354,0.5328885912895203,0.5066611766815186,0.49829021096229553,0.39163938164711,0.5082602500915527,0.29102301597595215,0.38207221031188965,0.5804492235183716,0.3367288410663605,0.6993288993835449,0.37948697805404663,0.7180764079093933,0.41915589570999146,0.6943038702011108,0.3826987147331238,0.6607486605644226,0.3427138328552246,0.7854690551757812,0.38900262117385864,0.7851302027702332,0.4320203363895416,0.7480612993240356,0.40357473492622375,0.7469593286514282,0.3623613715171814,0.8439213633537292,0.4060247242450714,0.8416702151298523,0.44402697682380676,0.8072508573532104,0.4344535768032074,0.8306558728218079,0.4053499400615692,0.8878649473190308,0.45054149627685547,0.8831954002380371,0.486259788274765,0.8562505841255188
Yes,0.6776971220970154,0.7599338293075562,0.6003942489624023,0.6275115013122559,0.5035349726676941,0.5149040818214417,0.4716222286224365,0.4044152498245239,0.4896099865436554,0.3129093647003174,0.39047539234161377,0.5749470591545105,0.30939924716949463,0.7075155377388,0.3520541787147522,0.7209123969078064,0.3881744146347046,0.6835936307907104,0.4160435199737549,0.6563276052474976,0.3164633512496948,0.7992231249809265,0.36564624309539795,0.7968729734420776,0.40985438227653503,0.7517056465148926,0.4565111994743347,0.7382100224494934,0.3542017936706543,0.8598900437355042,0.4046061933040619,0.8459104895591736,0.4457586109638214,0.7998648881912231,0.5071433782577515,0.8143782615661621,0.427267849445343,0.8867000937461853,0.47059985995292664,0.8700755834579468,0.5098812580108643,0.831552267074585
Yes,0.6794946193695068,0.7677853107452393,0.6042917966842651,0.6418851613998413,0.5044833421707153,0.5256212949752808,0.4755975306034088,0.40999627113342285,0.49885568022727966,0.31130945682525635,0.41456982493400574,0.5578857064247131,0.3056764602661133,0.7077245116233826,0.34812599420547485,0.7309577465057373,0.38710758090019226,0.6918690800666809,0.45088377594947815,0.6409280896186829,0.32259219884872437,0.8094844818115234,0.37563127279281616,0.810049295425415,0.4226292073726654,0.759350597858429,0.4973785877227783,0.7280381917953491,0.3726997673511505,0.8756069540977478,0.42538052797317505,0.8614875674247742,0.4701339602470398,0.8119919896125793,0.5505654811859131,0.8129333257675171,0.45243483781814575,0.9071800708770752,0.49448469281196594,0.891814112663269,0.5367867350578308,0.8505477905273438
Yes,0.6848737597465515,0.7691454887390137,0.6092954874038696,0.6481951475143433,0.5095415115356445,0.5227713584899902,0.4874899089336395,0.4012864828109741,0.5204119086265564,0.30851733684539795,0.4324604570865631,0.5563218593597412,0.31188565492630005,0.7139999270439148,0.35387834906578064,0.7363178133964539,0.39697936177253723,0.6945583820343018,0.47250834107398987,0.6457364559173584,0.33008092641830444,0.8181927800178528,0.38079655170440674,0.8151042461395264,0.4296402633190155,0.7633575797080994,0.5182456970214844,0.7360848188400269,0.38353297114372253,0.8833457231521606,0.43164876103401184,0.8631600737571716,0.4779027998447418,0.8125622272491455,0.5660603642463684,0.821645975112915,0.4573453664779663,0.911729097366333,0.4970870614051819,0.892703652381897,0.5419723987579346,0.8507195711135864
Yes,0.6940526366233826,0.7925326824188232,0.6186222434043884,0.6624429225921631,0.5205589532852173,0.5350773930549622,0.5013492107391357,0.4106779098510742,0.5323165655136108,0.31112927198410034,0.4414559304714203,0.5670497417449951,0.31595104932785034,0.7192384004592896,0.3592899739742279,0.7407500743865967,0.40304356813430786,0.7009697556495667,0.4776934087276459,0.6598808765411377,0.3308720290660858,0.8204359412193298,0.38527581095695496,0.820334792137146,0.4360697269439697,0.7724205851554871,0.5216696858406067,0.7523760795593262,0.38228297233581543,0.886602520942688,0.434931218624115,0.8703157901763916,0.48374229669570923,0.8249566555023193,0.5697985887527466,0.8405026793479919,0.46033039689064026,0.919081449508667,0.5025001764297485,0.9040949940681458,0.5484529733657837,0.8676170706748962
Yes,0.701440691947937,0.810757577419281,0.6444406509399414,0.6577765941619873,0.559241533279419,0.5288673639297485,0.5257496237754822,0.4166261851787567,0.5301243662834167,0.33099496364593506,0.42585960030555725,0.5703388452529907,0.337835431098938,0.6737079620361328,0.37534064054489136,0.7011210918426514,0.41608381271362305,0.6818794012069702,0.4264107346534729,0.6684732437133789,0.3320733308792114,0.7635274529457092,0.375851571559906,0.7813605070114136,0.4218940734863281,0.7578498125076294,0.4444359242916107,0.7682445645332336,0.35624930262565613,0.8455008864402771,0.4001809060573578,0.8527860641479492,0.4435923397541046,0.8288313746452332,0.474477082490921,0.862841010093689,0.408755898475647,0.9067398309707642,0.4486965239048004,0.9105350375175476,0.4868985414505005,0.8919153213500977
Yes,0.703842043876648,0.8330207467079163,0.6548932790756226,0.6723616719245911,0.5773106813430786,0.5278875231742859,0.5457561016082764,0.40361136198043823,0.5608598589897156,0.3037879168987274,0.41202476620674133,0.5589278936386108,0.3575481176376343,0.657411515712738,0.4038256108760834,0.6913481950759888,0.4528598189353943,0.6818532943725586,0.39382800459861755,0.6562712788581848,0.35259169340133667,0.7470299005508423,0.3993467688560486,0.7723456025123596,0.4472002685070038,0.7543533444404602,0.3986302316188812,0.7622255086898804,0.3622344136238098,0.8281964063644409,0.4067620038986206,0.8465235829353333,0.4502635598182678,0.8272575736045837,0.41836032271385193,0.8638891577720642,0.3920642137527466,0.9004628658294678,0.436509907245636,0.9097084403038025,0.47300562262535095,0.8932642340660095
Yes,0.6944310069084167,0.849616289138794,0.6570860743522644,0.6888664960861206,0.5994299650192261,0.5449378490447998,0.5682415962219238,0.42495307326316833,0.5741784572601318,0.3249704837799072,0.4216274917125702,0.5640163421630859,0.4031788110733032,0.6245852708816528,0.4460379183292389,0.6674297451972961,0.4913851320743561,0.6734284162521362,0.3852832317352295,0.6578967571258545,0.3879234194755554,0.7218197584152222,0.43259555101394653,0.7504316568374634,0.47819003462791443,0.7448641061782837,0.37750256061553955,0.7623350024223328,0.3911256194114685,0.8103641271591187,0.4322025775909424,0.8283988237380981,0.4752469062805176,0.8191115856170654,0.3836632966995239,0.8625385761260986,0.3987446427345276,0.8966679573059082,0.4432169198989868,0.9080305099487305,0.48018452525138855,0.9011338949203491
Yes,0.6863269805908203,0.8525726199150085,0.6628602147102356,0.6945832371711731,0.6120551228523254,0.5561478734016418,0.5776026248931885,0.4389382004737854,0.5827922821044922,0.33829301595687866,0.433407723903656,0.5781347155570984,0.4164411127567291,0.6367658972740173,0.45636695623397827,0.679969847202301,0.49888893961906433,0.6892707943916321,0.3953084349632263,0.6704491376876831,0.4035322964191437,0.7318739891052246,0.4454033374786377,0.7600313425064087,0.4876270890235901,0.7565517425537109,0.38557538390159607,0.7729579210281372,0.40104588866233826,0.8145406246185303,0.4394700229167938,0.8326698541641235,0.48015761375427246,0.8248606324195862,0.3888792395591736,0.8705497980117798,0.4076721668243408,0.9006108045578003,0.45046547055244446,0.9108371734619141,0.4864490032196045,0.9039295315742493
Yes,0.6787051558494568,0.845518946647644,0.655735433101654,0.6938825249671936,0.608403742313385,0.5636115074157715,0.5783178806304932,0.45297861099243164,0.5779527425765991,0.3518088459968567,0.43538883328437805,0.603767991065979,0.44422298669815063,0.6713173389434814,0.48443377017974854,0.7034178972244263,0.5199435949325562,0.7077407836914062,0.39889270067214966,0.6955648064613342,0.4264015257358551,0.7600468397140503,0.46756818890571594,0.7828038930892944,0.5036445260047913,0.7782369256019592,0.39073777198791504,0.7954152226448059,0.4192000925540924,0.8402953743934631,0.45814675092697144,0.8543435335159302,0.49303537607192993,0.8452208042144775,0.3947265148162842,0.8910895586013794,0.41957855224609375,0.9235632419586182,0.46253305673599243,0.9284738898277283,0.4923693537712097,0.9182531833648682
Yes,0.6781197190284729,0.8521097898483276,0.6581611037254333,0.7001938819885254,0.6110171675682068,0.5689597129821777,0.5768664479255676,0.46193093061447144,0.5712233185768127,0.36076536774635315,0.4489356279373169,0.6105315089225769,0.45274725556373596,0.6796846985816956,0.4883459210395813,0.7145491242408752,0.5213400721549988,0.7160772681236267,0.4095298945903778,0.6931602954864502,0.4373095631599426,0.7674916386604309,0.4763103723526001,0.7924293875694275,0.5081904530525208,0.7815515398979187,0.39805763959884644,0.786744236946106,0.427743524312973,0.8436521291732788,0.46583494544029236,0.859355092048645,0.49692460894584656,0.8433899879455566,0.397953599691391,0.8793327808380127,0.4274049401283264,0.9269492626190186,0.47182610630989075,0.9335348606109619,0.501702606678009,0.9195654988288879
Yes,0.6778594255447388,0.8495093584060669,0.6619688272476196,0.7000860571861267,0.617280125617981,0.5685936212539673,0.5870059728622437,0.4596198797225952,0.5783514976501465,0.3622467517852783,0.4448730945587158,0.6124390363693237,0.4742047190666199,0.6754536628723145,0.5120255947113037,0.7078588604927063,0.5425608158111572,0.7157946825027466,0.40751808881759644,0.6982818841934204,0.4448115825653076,0.7616311311721802,0.4837159514427185,0.7853952050209045,0.5164375901222229,0.7816138863563538,0.39776238799095154,0.7923633456230164,0.42960673570632935,0.8400920033454895,0.46664634346961975,0.8547805547714233,0.4979404807090759,0.8448432087898254,0.4010198712348938,0.8848119974136353,0.4303554594516754,0.9283666014671326,0.47245630621910095,0.9322156310081482,0.5012219548225403,0.9204432964324951
Yes,0.6895545125007629,0.8552402257919312,0.6684476733207703,0.708183765411377,0.6161777973175049,0.5744014978408813,0.5837609171867371,0.462821900844574,0.5783900618553162,0.3603970408439636,0.4457356333732605,0.6169129014015198,0.45835721492767334,0.693306565284729,0.49340927600860596,0.7248294353485107,0.5251596570014954,0.724112868309021,0.40910202264785767,0.700187623500824,0.44125038385391235,0.7758463621139526,0.48037034273147583,0.7973684072494507,0.5128143429756165,0.785666286945343,0.4005306363105774,0.7935788035392761,0.43187013268470764,0.8518535494804382,0.47048419713974,0.8650335073471069,0.501598060131073,0.8481533527374268,0.4038670063018799,0.8858941793441772,0.4329506456851959,0.9336232542991638,0.4768454432487488,0.9375090003013611,0.5049354434013367,0.9232031106948853
Yes,0.6878718733787537,0.8449662923812866,0.6682527661323547,0.6987107396125793,0.6187716126441956,0.5677844285964966,0.5891079306602478,0.45750388503074646,0.5875176191329956,0.35757336020469666,0.44127723574638367,0.616660475730896,0.4553490877151489,0.6866856217384338,0.49259233474731445,0.7178806662559509,0.5279353260993958,0.719901978969574,0.4058670401573181,0.7024684548377991,0.4397091865539551,0.7721704244613647,0.47909969091415405,0.7927864789962769,0.5131255388259888,0.780300498008728,0.397799015045166,0.7971405982971191,0.4311521053314209,0.8484817743301392,0.468822717666626,0.8587571978569031,0.5001433491706848,0.8397341966629028,0.40184780955314636,0.8893823623657227,0.43022504448890686,0.930785059928894,0.472574919462204,0.9321665167808533,0.5007164478302002,0.9158008694648743
Yes,0.7022253274917603,0.8465198874473572,0.674826443195343,0.6983462572097778,0.6192567944526672,0.5645161271095276,0.5887218117713928,0.45212551951408386,0.593071699142456,0.3555104434490204,0.42946934700012207,0.6095952987670898,0.4264483153820038,0.6823480129241943,0.46616509556770325,0.7187537550926208,0.5076436400413513,0.720476508140564,0.3969351649284363,0.703088104724884,0.4185537099838257,0.7762786746025085,0.4612577259540558,0.7996194958686829,0.5001293420791626,0.7878755927085876,0.3938480615615845,0.8038003444671631,0.4192746877670288,0.858634352684021,0.4584755301475525,0.8702771663665771,0.493457168340683,0.8518924713134766,0.40348148345947266,0.8997334837913513,0.42597436904907227,0.9427441358566284,0.47010400891304016,0.9452398419380188,0.5010588765144348,0.928032398223877
Yes,0.7097333669662476,0.8606221079826355,0.6771177053451538,0.7110067009925842,0.613987922668457,0.5689865946769714,0.5870033502578735,0.44663912057876587,0.6008727550506592,0.3492394983768463,0.42372623085975647,0.6173103451728821,0.4131110906600952,0.6917989253997803,0.4538377523422241,0.7304372787475586,0.4974072277545929,0.7320389747619629,0.39281678199768066,0.7177854776382446,0.4047718644142151,0.791386604309082,0.44950300455093384,0.8170929551124573,0.493051141500473,0.8063859343528748,0.39073145389556885,0.8241165280342102,0.40841153264045715,0.8751616477966309,0.44885772466659546,0.8895667195320129,0.48863765597343445,0.8744140863418579,0.4015299677848816,0.9228552579879761,0.4208073914051056,0.9617190957069397,0.4658660888671875,0.9667675495147705,0.4994635581970215,0.9515767693519592
